deviceID,350037000547373336373936
timestamp_iso,box_temp,manifold_temp,manifold_rh,pressure,dew_point,noise,solar,wind_dir,wind_speed,co2,co_we,co_ae,no_we,no_ae,no2_we,no2_ae,ox_we,ox_ae,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MtoF,bin3MToF,bin5MToF,bin7MToF,flowrate,sample_period,pm1,pm25,pm10,laser_status,flag,lat,lon,alt,uncertainty
06/17/2026 09:51:53,31.60,31.25,37.70,79418.00,15.12,3.00,0.00,58.43,0.00,723.40,669.65,596.27,707.52,690.52,1882.93,1882.43,1884.93,1891.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:52:03,31.60,31.25,37.70,79414.00,15.12,3.00,0.00,59.09,0.00,724.02,668.77,595.52,708.15,691.52,1883.18,1882.43,1885.43,1892.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:52:13,31.60,31.25,37.70,79408.00,15.12,3.00,0.00,59.74,0.00,721.52,668.52,594.39,707.40,690.40,1883.18,1883.06,1885.31,1891.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:52:23,31.60,31.25,37.70,79413.00,15.12,3.00,0.00,61.06,0.00,722.52,668.77,595.89,707.27,690.52,1883.31,1882.43,1885.18,1891.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:52:33,31.60,31.25,37.70,79428.00,15.12,3.00,0.00,66.31,0.00,724.40,668.27,594.14,708.40,691.90,1883.43,1882.93,1885.31,1892.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:52:43,31.60,31.25,37.70,79422.00,15.12,3.00,0.00,63.90,0.00,725.52,668.77,596.64,707.40,690.65,1883.31,1882.81,1885.56,1892.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:52:53,31.60,31.25,37.70,79412.00,15.12,3.00,0.00,59.09,0.00,724.02,668.40,596.14,706.90,690.27,1883.31,1882.93,1885.43,1891.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:53:03,31.60,31.25,37.70,79413.00,15.12,3.00,0.00,59.09,0.00,723.90,669.15,597.64,708.52,691.65,1883.06,1882.56,1885.31,1891.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:53:13,31.60,31.25,37.70,79422.00,15.12,3.00,0.00,62.15,0.00,725.90,669.02,595.89,707.65,690.65,1883.18,1883.18,1885.68,1892.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,55,2,0.000000,0.000000,0,0
06/17/2026 09:53:23,31.60,31.25,37.70,79420.00,15.12,3.00,0.00,66.75,0.00,721.40,668.90,596.02,706.90,690.15,1883.18,1883.06,1885.43,1892.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:53:33,31.60,31.25,37.70,79425.00,15.12,3.00,0.00,66.09,0.00,722.77,669.15,595.89,708.77,692.15,1883.31,1882.68,1885.43,1891.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:53:43,31.60,31.25,37.70,79425.00,15.12,3.00,0.00,62.81,0.00,722.77,668.52,595.14,707.52,691.15,1883.18,1882.56,1885.56,1892.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:53:53,31.60,31.26,37.70,79422.00,15.13,3.00,0.00,60.84,0.00,721.15,669.15,595.89,706.52,689.52,1882.93,1882.31,1885.43,1891.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:54:03,31.60,31.25,37.70,79418.00,15.12,3.00,0.00,65.43,0.00,720.27,669.52,597.39,708.77,692.02,1883.06,1882.56,1885.18,1891.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:54:13,31.60,31.26,37.70,79413.00,15.13,3.00,0.00,66.09,0.00,721.77,669.90,598.14,707.52,690.40,1883.18,1882.68,1885.56,1891.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:54:23,31.60,31.26,37.67,79416.00,15.11,3.00,0.00,61.93,0.00,718.65,670.65,596.64,706.40,689.65,1883.31,1882.93,1885.43,1892.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:54:33,31.60,31.26,37.70,79419.00,15.13,3.00,0.00,60.84,0.00,721.15,669.65,596.89,708.65,691.90,1883.06,1882.68,1885.43,1892.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:54:43,31.60,31.26,37.70,79413.00,15.13,3.00,0.00,58.87,0.00,719.90,668.77,597.39,707.90,691.15,1883.06,1882.93,1885.43,1891.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:54:53,31.60,31.26,37.70,79407.00,15.13,3.00,0.00,58.43,0.00,719.15,669.15,597.39,705.90,688.65,1883.18,1882.56,1885.56,1892.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:55:03,31.60,31.26,37.70,79418.00,15.13,3.00,0.00,58.21,0.00,718.77,669.40,596.89,709.27,692.77,1883.31,1882.81,1885.56,1892.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:55:13,31.60,31.25,37.70,79419.00,15.12,3.00,0.00,60.40,0.00,718.90,669.02,596.77,702.15,685.77,1883.31,1882.93,1885.31,1892.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,55,2,0.000000,0.000000,0,0
06/17/2026 09:55:23,31.60,31.25,37.67,79422.00,15.10,3.00,0.00,64.78,0.00,718.27,669.40,597.39,706.02,688.90,1882.81,1882.56,1885.56,1892.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:55:33,31.60,31.25,37.70,79420.00,15.12,3.00,0.00,66.09,0.00,721.15,669.27,598.14,712.65,695.40,1883.06,1882.68,1885.43,1891.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:55:43,31.60,31.25,37.70,79420.00,15.12,3.00,0.00,62.15,0.00,721.02,669.15,595.64,708.52,692.15,1882.68,1882.68,1885.18,1891.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:55:53,31.60,31.25,37.70,79414.00,15.12,3.00,0.00,62.59,0.00,720.65,668.90,595.89,706.52,690.02,1883.18,1882.81,1885.43,1892.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:56:03,31.60,31.25,37.70,79419.00,15.12,3.00,0.00,65.87,0.00,722.27,669.02,596.77,709.02,692.52,1883.06,1882.81,1885.43,1891.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:56:13,31.60,31.25,37.70,79412.00,15.12,3.00,0.00,66.75,0.00,723.90,668.52,596.02,707.65,690.90,1883.31,1882.43,1885.18,1891.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:56:23,31.60,31.25,37.70,79419.00,15.12,3.00,0.00,64.78,0.00,723.52,668.90,595.77,706.27,689.02,1883.31,1882.56,1885.43,1892.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:56:33,31.60,31.25,37.70,79409.00,15.12,3.00,0.00,60.40,0.00,724.27,668.52,595.89,708.65,691.65,1883.06,1882.31,1885.31,1892.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:56:43,31.60,31.25,37.70,79411.00,15.12,3.00,0.00,59.31,0.00,724.65,668.77,595.77,707.90,691.40,1882.93,1882.18,1885.31,1892.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:56:53,31.60,31.25,37.70,79412.00,15.12,3.00,0.00,65.65,0.00,724.40,668.02,595.89,706.27,689.40,1883.06,1882.56,1885.43,1892.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:57:03,31.60,31.25,37.70,79415.00,15.12,3.00,0.00,66.53,0.00,725.52,668.27,597.52,708.27,691.52,1883.06,1882.68,1885.56,1891.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:57:13,31.60,31.25,37.70,79418.00,15.12,3.00,0.00,66.31,0.00,725.15,668.27,596.27,708.02,690.90,1883.06,1882.18,1885.18,1891.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:57:23,31.60,31.25,37.70,79416.00,15.12,3.00,0.00,65.87,0.00,724.90,667.77,595.27,706.52,688.90,1883.18,1882.31,1885.31,1891.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:57:33,31.60,31.25,37.70,79419.00,15.12,3.00,0.00,66.53,0.00,720.77,668.15,595.02,708.52,692.02,1883.06,1882.56,1885.43,1891.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:57:43,31.60,31.25,37.70,79412.00,15.12,3.00,0.00,62.59,0.00,722.52,667.77,595.14,708.02,691.52,1882.93,1882.81,1885.43,1892.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:57:53,31.60,31.25,37.69,79412.00,15.11,3.00,0.00,62.59,0.00,720.65,667.77,595.89,706.65,689.77,1883.06,1882.31,1885.18,1892.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:58:03,31.60,31.24,37.69,79412.00,15.10,3.00,0.00,66.31,0.00,719.77,667.52,595.89,708.02,691.40,1883.18,1882.56,1885.18,1892.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:58:13,31.60,31.24,37.69,79415.00,15.10,3.00,0.00,63.68,0.00,720.15,668.52,596.77,707.90,690.90,1883.43,1883.43,1885.31,1891.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:58:23,31.60,31.24,37.73,79412.00,15.12,3.00,0.00,58.43,0.00,721.15,669.15,597.39,706.77,690.15,1883.18,1882.81,1885.43,1892.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:58:33,31.60,31.24,37.70,79412.00,15.11,3.00,0.00,59.31,0.00,719.15,668.90,595.52,707.77,690.77,1883.06,1882.18,1885.43,1892.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:58:43,31.60,31.24,37.69,79412.00,15.10,3.00,0.00,60.84,0.00,719.15,668.52,596.39,708.02,691.52,1883.18,1882.56,1885.43,1892.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:58:53,31.60,31.24,37.73,79406.00,15.12,3.00,0.00,61.71,0.00,718.65,668.27,597.02,706.90,689.77,1883.31,1882.81,1885.43,1892.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:59:03,31.60,31.24,37.73,79414.00,15.12,3.00,0.00,62.15,0.00,718.65,668.40,594.52,707.90,691.02,1883.43,1882.81,1885.56,1891.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:59:13,31.60,31.24,37.73,79408.00,15.12,3.00,0.00,58.65,0.00,720.52,668.65,594.89,708.02,690.90,1883.56,1882.68,1885.31,1891.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:59:23,31.60,31.24,37.69,79412.00,15.10,3.00,0.00,63.90,0.00,721.15,668.90,596.39,706.77,690.02,1883.31,1882.56,1885.43,1891.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:59:33,31.60,31.24,37.73,79419.00,15.12,3.00,0.00,66.53,0.00,720.65,668.65,596.77,707.52,691.02,1883.06,1882.18,1885.43,1891.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:59:43,31.60,31.24,37.69,79409.00,15.10,3.00,0.00,61.06,0.00,719.90,669.15,596.39,708.02,691.02,1883.06,1882.31,1885.31,1891.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 09:59:53,31.60,31.24,37.74,79409.00,15.12,3.00,0.00,61.28,0.00,722.27,669.65,598.27,706.65,689.27,1882.93,1882.31,1885.31,1892.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 10:00:03,31.60,31.24,37.69,79414.00,15.10,3.00,0.00,65.22,0.00,723.40,669.40,598.77,707.77,691.02,1882.93,1882.68,1885.31,1891.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 10:00:13,31.60,31.25,37.69,79406.00,15.11,3.00,0.00,62.59,0.00,724.65,669.40,597.27,702.65,685.90,1882.93,1882.93,1885.43,1891.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,55,2,0.000000,0.000000,0,0
06/17/2026 10:00:23,31.60,31.25,37.69,79412.00,15.11,3.00,0.00,59.09,0.00,721.15,669.40,597.39,706.15,689.40,1883.06,1882.43,1885.56,1891.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,55,2,0.000000,0.000000,0,0
06/17/2026 10:00:33,31.60,31.24,37.70,79405.00,15.11,3.00,0.00,61.71,0.00,725.52,668.77,595.39,712.15,695.40,1882.93,1882.31,1885.68,1891.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 10:00:43,31.60,31.25,37.69,79409.00,15.11,3.00,0.00,65.43,0.00,722.77,668.90,596.14,709.15,693.02,1883.18,1882.43,1885.31,1891.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 10:00:53,31.60,31.25,37.69,79414.00,15.11,3.00,0.00,66.75,0.00,724.40,670.02,596.64,707.27,690.65,1882.93,1882.18,1885.18,1891.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 10:01:03,31.60,31.25,37.69,79406.00,15.11,3.00,0.00,66.53,0.00,722.27,669.77,596.64,707.15,690.27,1882.93,1882.06,1885.68,1892.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 10:01:13,31.60,31.24,37.73,79412.00,15.12,3.00,0.00,65.22,0.00,722.40,669.40,597.02,708.27,691.40,1883.18,1883.18,1885.31,1892.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
