deviceID,350037000547373336373936
timestamp_iso,box_temp,manifold_temp,manifold_rh,pressure,dew_point,noise,solar,wind_dir,wind_speed,co2,co_we,co_ae,no_we,no_ae,no2_we,no2_ae,ox_we,ox_ae,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MtoF,bin3MToF,bin5MToF,bin7MToF,flowrate,sample_period,pm1,pm25,pm10,laser_status,flag,lat,lon,alt,uncertainty
04/07/2026 12:57:55,26.90,25.90,77.48,101193.00,21.66,3.00,0.00,163.91,0.00,778.02,678.02,623.27,690.77,684.77,1892.56,1889.56,1900.43,1898.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 12:58:05,26.90,25.90,77.44,101199.00,21.65,3.00,0.00,163.91,0.00,776.27,676.90,623.52,688.40,682.52,1892.43,1889.43,1900.56,1898.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 12:58:15,26.90,25.90,77.34,101208.00,21.63,3.00,0.00,163.91,0.00,773.27,677.15,623.52,690.27,685.52,1891.68,1888.93,1900.56,1898.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 12:58:25,26.90,25.89,77.20,101196.00,21.59,3.00,0.00,164.13,0.00,772.40,676.65,623.14,688.90,684.40,1890.93,1888.68,1899.68,1898.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 12:58:35,26.90,25.89,77.15,101196.00,21.58,3.00,0.00,163.48,0.00,771.77,676.02,625.64,687.15,682.77,1890.81,1888.81,1899.93,1899.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 12:58:45,26.90,25.89,77.09,101196.00,21.56,3.00,0.00,163.26,0.00,772.90,676.15,624.52,688.77,684.77,1890.43,1888.81,1899.68,1898.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 12:58:55,26.90,25.89,77.09,101208.00,21.56,3.00,0.00,163.04,0.00,772.90,675.52,624.02,687.77,684.15,1891.06,1889.93,1899.68,1898.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/07/2026 12:59:05,26.90,25.89,77.06,101193.00,21.56,3.00,0.00,163.26,0.00,772.40,675.15,623.77,686.65,682.65,1890.81,1889.31,1899.68,1898.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 12:59:15,26.90,25.89,77.06,101205.00,21.56,3.00,0.00,163.26,0.00,771.27,673.90,622.39,688.52,684.65,1890.81,1888.93,1899.43,1898.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 12:59:25,26.90,25.89,77.03,101199.00,21.55,3.00,0.00,163.70,0.00,769.15,673.40,623.89,687.65,683.90,1890.43,1888.68,1899.31,1898.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 12:59:35,26.90,25.89,76.98,101193.00,21.54,3.00,0.00,163.70,0.00,769.27,673.40,625.02,686.27,682.65,1890.06,1888.43,1899.43,1898.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 12:59:45,26.90,25.89,77.03,101196.00,21.55,3.00,0.00,163.91,0.00,765.65,674.02,624.52,688.02,684.90,1890.31,1888.93,1899.31,1898.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 12:59:55,26.90,25.89,77.03,101193.00,21.55,3.00,0.00,163.26,0.00,766.77,673.65,623.89,688.15,684.77,1890.43,1889.56,1899.18,1898.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 13:00:05,26.90,25.89,76.96,101208.00,21.54,3.00,0.00,163.70,0.00,765.27,673.65,624.52,687.15,683.02,1890.31,1889.18,1899.81,1898.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 13:00:15,26.90,25.89,76.93,101205.00,21.53,3.00,0.00,164.57,0.00,766.02,673.52,623.27,688.65,685.02,1890.06,1889.06,1899.56,1898.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 13:00:25,26.90,25.89,76.93,101199.00,21.53,3.00,0.00,164.13,0.00,767.77,673.27,623.14,678.90,675.65,1890.18,1889.68,1899.56,1898.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/07/2026 13:00:35,26.90,25.87,76.93,101208.00,21.51,3.00,0.00,164.35,0.00,768.90,673.40,623.39,676.52,672.65,1890.56,1889.56,1899.56,1898.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,51,2,0.000000,0.000000,0,0
04/07/2026 13:00:45,26.90,25.87,76.84,101196.00,21.49,3.00,0.00,164.13,0.00,765.15,673.65,624.64,683.52,679.27,1890.18,1889.06,1899.56,1899.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,51,2,0.000000,0.000000,0,0
04/07/2026 13:00:55,26.90,25.86,76.63,101190.00,21.43,3.00,0.00,163.26,0.00,768.02,673.90,625.02,697.90,693.65,1889.68,1888.93,1899.68,1899.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/07/2026 13:01:05,26.90,25.86,76.58,101205.00,21.42,3.00,0.00,162.60,0.00,765.65,674.52,625.52,697.15,693.02,1889.56,1889.18,1899.06,1898.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 13:01:15,26.90,25.86,76.54,101196.00,21.42,3.00,0.00,163.04,0.00,765.65,673.90,623.89,691.52,688.27,1889.56,1888.81,1899.06,1898.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 13:01:25,26.90,25.87,76.65,101205.00,21.45,3.00,0.00,162.16,0.00,768.02,674.02,623.02,687.02,684.40,1890.06,1889.43,1899.06,1898.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 13:01:35,26.90,25.86,76.60,101193.00,21.43,3.00,0.00,162.60,0.00,767.15,674.15,623.77,687.15,683.02,1890.06,1889.56,1899.18,1898.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 13:01:45,26.90,25.85,76.44,101208.00,21.38,3.00,0.00,162.38,0.00,767.65,673.77,623.52,689.52,685.02,1889.93,1889.56,1899.06,1898.68,0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.01,0.01,0.01,53,2,0.000000,0.000000,0,0
04/07/2026 13:01:55,26.90,25.85,76.41,101202.00,21.38,3.00,0.00,163.26,0.00,767.27,675.02,625.77,688.40,684.65,1889.56,1889.93,1898.93,1899.06,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 13:02:05,26.90,25.86,76.41,101205.00,21.39,3.00,0.00,162.82,0.00,769.40,674.52,624.77,686.52,682.77,1889.68,1889.06,1898.56,1898.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 13:02:15,27.00,25.85,76.30,101205.00,21.35,3.00,0.00,163.26,0.00,769.65,673.65,623.89,689.15,684.90,1889.56,1889.06,1898.68,1897.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/07/2026 13:02:25,26.90,25.85,76.22,101205.00,21.34,3.00,0.00,163.48,0.00,770.77,674.15,624.52,687.65,683.65,1889.18,1888.68,1898.81,1898.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/07/2026 13:02:35,26.90,25.85,76.22,101196.00,21.34,3.00,0.00,163.48,0.00,770.27,674.52,624.02,686.02,682.52,1889.56,1888.81,1898.68,1898.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 13:02:45,26.90,25.85,76.27,101208.00,21.35,3.00,0.00,163.04,0.00,771.27,673.90,623.14,688.52,685.15,1890.06,1888.81,1899.06,1898.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 13:02:55,26.90,25.83,76.22,101199.00,21.33,3.00,0.00,163.04,0.00,770.77,673.27,623.27,688.40,684.65,1889.93,1889.31,1898.93,1898.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 13:03:05,26.90,25.85,76.19,101205.00,21.33,3.00,0.00,163.04,0.00,768.90,673.27,623.77,686.52,682.90,1889.68,1889.18,1898.68,1898.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 13:03:15,26.90,25.82,76.14,101202.00,21.30,3.00,0.00,162.38,0.00,769.65,674.40,624.02,689.15,685.40,1889.81,1889.31,1898.68,1897.81,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.01,0.01,0.01,52,2,0.000000,0.000000,0,0
04/07/2026 13:03:25,26.90,25.83,76.16,101211.00,21.31,3.00,0.00,162.82,0.00,769.15,674.27,622.89,687.65,683.90,1890.06,1889.68,1899.18,1898.43,0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.01,0.01,0.01,53,2,0.000000,0.000000,0,0
04/07/2026 13:03:35,26.90,25.83,76.14,101205.00,21.31,3.00,0.00,163.70,0.00,769.15,673.77,624.52,686.02,682.15,1889.81,1889.06,1899.18,1898.93,0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.01,0.01,0.01,53,2,0.000000,0.000000,0,0
04/07/2026 13:03:45,26.90,25.83,76.11,101199.00,21.30,3.00,0.00,163.48,0.00,768.77,673.65,625.52,688.65,685.27,1889.56,1888.68,1898.93,1898.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 13:03:55,26.90,25.83,76.06,101196.00,21.29,3.00,0.00,163.26,0.00,765.65,673.52,623.52,687.77,684.02,1889.81,1888.81,1898.68,1898.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 13:04:05,26.90,25.83,76.03,101205.00,21.28,3.00,0.00,163.70,0.00,766.02,673.90,623.27,686.40,682.27,1889.81,1888.81,1899.06,1898.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/07/2026 13:04:15,26.90,25.83,76.00,101202.00,21.28,3.00,0.00,163.26,0.00,767.15,673.90,624.02,688.52,685.15,1889.43,1889.06,1898.68,1898.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 13:04:25,26.90,25.83,76.11,101196.00,21.30,3.00,0.00,162.60,0.00,769.27,674.65,624.02,687.52,684.77,1890.06,1889.68,1898.81,1898.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/07/2026 13:04:35,26.90,25.85,76.16,101193.00,21.32,3.00,0.00,163.48,0.00,766.77,675.15,624.64,686.15,682.77,1890.18,1889.31,1898.56,1898.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 13:04:45,26.90,25.83,76.19,101199.00,21.32,3.00,0.00,163.70,0.00,766.65,675.27,624.77,688.40,685.15,1890.31,1889.18,1898.81,1898.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 13:04:55,26.90,25.83,76.19,101205.00,21.32,3.00,0.00,163.91,0.00,767.52,675.40,625.14,687.52,683.90,1890.06,1888.93,1899.18,1898.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 13:05:05,26.90,25.83,76.25,101196.00,21.33,3.00,0.00,163.91,0.00,767.65,675.27,624.39,686.15,682.90,1890.18,1889.06,1899.31,1898.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 13:05:15,26.90,25.85,76.22,101202.00,21.34,3.00,0.00,163.70,0.00,766.77,675.15,624.39,689.52,685.77,1890.18,1889.06,1898.93,1898.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 13:05:25,26.90,25.82,76.14,101211.00,21.30,3.00,0.00,163.70,0.00,769.27,675.40,624.39,681.90,678.02,1889.93,1888.93,1899.18,1898.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/07/2026 13:05:35,26.90,25.82,76.08,101208.00,21.29,3.00,0.00,163.48,0.00,767.65,675.27,624.77,675.65,671.40,1890.06,1889.31,1899.18,1898.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/07/2026 13:05:45,26.90,25.82,76.06,101202.00,21.28,3.00,0.00,162.38,0.00,769.15,675.65,625.02,686.27,682.02,1890.06,1889.56,1899.18,1897.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/07/2026 13:05:55,26.90,25.82,76.06,101205.00,21.28,3.00,0.00,163.04,0.00,769.65,675.27,623.39,686.02,682.27,1890.18,1889.68,1899.56,1898.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 13:06:05,26.90,25.82,75.97,101205.00,21.26,3.00,0.00,163.70,0.00,768.15,675.02,622.77,699.77,695.90,1890.06,1889.31,1899.06,1898.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 13:06:15,26.90,25.82,75.87,101205.00,21.24,3.00,0.00,163.04,0.00,770.40,675.52,626.64,694.77,691.27,1889.56,1888.43,1899.06,1898.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 13:06:25,26.90,25.82,75.78,101202.00,21.22,3.00,0.00,162.82,0.00,769.65,675.15,626.64,688.40,684.77,1890.18,1888.93,1899.06,1898.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 13:06:35,26.90,25.82,75.78,101205.00,21.22,3.00,0.00,163.04,0.00,770.90,674.65,624.39,687.90,683.77,1889.68,1889.31,1898.56,1898.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 13:06:45,26.90,25.83,75.87,101205.00,21.25,3.00,0.00,163.04,0.00,771.77,675.27,626.14,687.90,684.65,1889.93,1889.43,1898.56,1897.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 13:06:55,26.90,25.83,75.89,101211.00,21.26,3.00,0.00,163.26,0.00,770.40,675.02,626.77,687.02,683.90,1890.31,1889.18,1899.31,1898.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/07/2026 13:07:05,26.90,25.83,75.92,101211.00,21.26,3.00,0.00,163.04,0.00,771.27,675.40,625.89,685.90,682.27,1890.43,1888.81,1899.18,1897.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/07/2026 13:07:15,26.90,25.83,75.92,101202.00,21.26,3.00,0.00,163.91,0.00,770.90,674.52,623.02,689.02,685.27,1890.31,1889.81,1898.93,1898.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
