deviceID,350037000547373336373936
timestamp_iso,box_temp,manifold_temp,manifold_rh,pressure,dew_point,noise,solar,wind_dir,wind_speed,co2,co_we,co_ae,no_we,no_ae,no2_we,no2_ae,ox_we,ox_ae,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MtoF,bin3MToF,bin5MToF,bin7MToF,flowrate,sample_period,pm1,pm25,pm10,laser_status,flag,lat,lon,alt,uncertainty
04/08/2026 20:48:53,33.60,32.91,47.78,101042.00,20.37,3.00,0.00,69.59,0.00,736.90,677.02,603.64,701.65,688.27,1883.68,1884.18,1893.68,1894.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 20:49:03,33.60,32.91,47.44,101039.00,20.26,3.00,0.00,68.72,0.00,737.40,675.52,602.14,701.77,688.40,1882.81,1884.18,1893.06,1894.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 20:49:13,33.60,32.91,47.24,101042.00,20.19,3.00,0.00,66.09,0.00,734.27,674.52,602.77,701.90,688.15,1883.06,1884.31,1892.68,1894.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 20:49:23,33.60,32.92,47.24,101036.00,20.20,3.00,0.00,63.68,0.00,735.90,673.27,600.14,698.90,687.15,1883.18,1884.18,1892.56,1894.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 20:49:33,33.60,32.92,47.27,101036.00,20.21,3.00,0.00,57.78,0.00,733.02,675.02,599.39,699.27,687.90,1883.68,1884.18,1893.18,1894.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 20:49:43,33.60,32.92,47.37,101039.00,20.24,3.00,0.00,61.71,0.00,731.65,678.77,599.89,699.90,689.65,1884.06,1884.43,1893.56,1894.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 20:49:53,33.60,32.92,48.19,101030.00,20.52,3.00,0.00,69.59,0.00,732.27,681.27,601.89,696.65,688.40,1885.06,1883.68,1893.81,1894.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 20:50:03,33.60,32.91,48.59,101030.00,20.65,3.00,0.00,68.06,0.00,731.27,680.77,601.89,695.15,688.15,1886.43,1883.68,1894.93,1893.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 20:50:13,33.60,32.92,48.59,101048.00,20.66,3.00,0.00,68.06,0.00,733.27,682.27,602.89,696.65,688.40,1886.68,1883.81,1895.81,1894.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 20:50:23,33.60,32.92,48.49,101036.00,20.62,3.00,0.00,69.81,0.00,732.15,681.77,603.77,698.65,688.15,1885.56,1884.56,1895.31,1894.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 20:50:33,33.60,32.91,48.70,101036.00,20.68,3.00,0.00,68.50,0.00,733.40,682.40,604.64,697.02,688.15,1885.93,1884.18,1895.43,1894.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 20:52:13,33.60,32.93,49.88,101039.00,21.09,3.00,0.00,66.31,0.00,737.90,682.15,601.89,695.77,689.02,1888.06,1883.68,1897.68,1894.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 20:52:23,33.60,32.93,50.04,101036.00,21.14,3.00,0.00,57.99,0.00,738.40,685.40,604.77,696.27,688.52,1887.81,1883.56,1897.81,1894.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 20:52:33,33.60,32.93,50.18,101042.00,21.19,3.00,0.00,66.97,0.00,739.77,688.52,606.64,696.65,688.65,1887.43,1883.81,1897.93,1894.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 20:52:43,33.60,32.93,50.32,101030.00,21.24,3.00,0.00,64.34,0.00,740.40,688.90,607.02,697.15,689.40,1887.68,1884.18,1897.93,1894.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 20:52:53,33.60,32.95,50.55,101024.00,21.32,3.00,0.00,57.99,0.00,737.90,687.65,605.89,696.65,688.65,1887.56,1884.43,1898.18,1894.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 20:53:03,33.60,32.95,50.69,101030.00,21.36,3.00,0.00,67.84,0.00,740.15,687.40,604.27,696.65,688.52,1887.81,1884.31,1898.18,1894.68,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 20:53:13,33.60,32.95,50.76,101036.00,21.39,3.00,0.00,63.90,0.00,738.02,685.77,602.89,696.27,688.52,1888.06,1883.68,1898.43,1894.56,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 20:53:23,33.60,32.96,50.86,101036.00,21.43,3.00,0.00,57.99,0.00,737.15,684.65,601.77,696.52,688.65,1888.06,1884.06,1898.68,1895.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 20:53:33,33.60,32.96,50.89,101045.00,21.44,3.00,0.00,65.00,0.00,737.90,683.15,602.64,696.77,688.65,1887.81,1884.18,1898.31,1894.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 20:53:43,33.60,32.95,50.86,101042.00,21.42,3.00,0.00,67.19,0.00,736.90,683.27,604.89,695.40,686.65,1887.68,1884.68,1898.68,1894.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 20:53:53,33.60,32.96,50.69,101030.00,21.37,3.00,0.00,61.06,0.00,737.15,683.02,604.27,699.65,690.27,1886.81,1883.81,1898.43,1894.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 20:54:03,33.60,32.96,50.48,101024.00,21.31,3.00,0.00,64.34,0.00,736.27,681.52,603.02,697.90,688.65,1886.43,1883.93,1897.56,1894.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 20:54:13,33.60,32.95,50.34,101024.00,21.25,3.00,0.00,69.81,0.00,733.15,679.15,602.64,698.40,688.77,1885.93,1883.68,1896.68,1893.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 20:54:23,33.60,32.95,50.34,101039.00,21.25,3.00,0.00,65.43,0.00,735.15,677.52,603.64,697.77,688.65,1886.06,1883.93,1896.81,1894.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 20:54:33,33.60,32.95,50.01,101036.00,21.14,3.00,0.00,59.09,0.00,737.15,676.65,602.77,698.02,687.90,1886.06,1884.31,1896.81,1894.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 20:54:43,33.60,32.93,49.64,101030.00,21.01,3.00,0.00,58.21,0.00,736.27,675.65,602.64,699.77,688.52,1884.56,1883.31,1896.18,1893.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 20:56:23,33.60,32.90,47.88,101033.00,20.40,3.00,0.00,68.06,0.00,737.77,664.02,601.89,698.52,688.40,1883.68,1883.56,1893.18,1894.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 20:56:33,33.60,32.89,47.99,101030.00,20.42,3.00,0.00,63.03,0.00,735.02,663.40,602.89,697.77,688.15,1884.43,1884.18,1893.43,1894.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 20:56:43,33.60,32.89,48.12,101036.00,20.47,3.00,0.00,57.99,0.00,735.15,662.65,601.52,697.77,688.65,1884.56,1883.93,1893.31,1893.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 20:56:53,33.50,32.89,48.22,101027.00,20.50,3.00,0.00,63.47,0.00,734.27,662.65,601.27,697.65,688.52,1884.43,1883.43,1893.81,1894.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 20:57:03,33.50,32.89,48.46,101030.00,20.58,3.00,0.00,69.81,0.00,735.52,663.77,601.64,697.27,688.52,1885.31,1883.93,1894.06,1894.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 20:57:13,33.60,32.89,48.66,101024.00,20.65,3.00,0.00,68.06,0.00,733.15,665.77,600.64,696.77,688.15,1885.43,1884.18,1894.56,1894.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 20:57:23,33.60,32.90,48.80,101036.00,20.71,3.00,0.00,68.94,0.00,733.40,670.52,602.77,696.52,688.02,1885.81,1884.56,1894.93,1894.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 20:57:33,33.50,32.90,48.93,101015.00,20.75,3.00,0.00,69.16,0.00,732.90,675.27,604.52,697.15,688.40,1885.68,1884.18,1895.18,1894.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 20:57:43,33.50,32.90,49.07,101030.00,20.80,3.00,0.00,64.78,0.00,731.52,679.90,603.64,697.02,688.27,1885.68,1883.81,1895.31,1894.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 20:57:53,33.50,32.91,49.24,101018.00,20.86,3.00,0.00,57.99,0.00,732.02,684.27,603.27,693.40,685.15,1886.18,1883.56,1895.56,1894.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 20:58:03,33.60,32.90,49.38,101030.00,20.90,3.00,0.00,68.72,0.00,732.15,688.90,602.27,700.15,691.40,1886.31,1884.06,1895.68,1894.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 20:58:13,33.60,32.90,49.47,101042.00,20.93,3.00,0.00,69.81,0.00,732.77,691.52,602.52,697.02,688.65,1886.18,1884.43,1895.93,1894.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 20:58:23,33.60,32.91,49.64,101036.00,20.99,3.00,0.00,61.28,0.00,729.77,693.90,604.89,696.77,688.65,1886.43,1884.81,1895.81,1894.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 20:58:33,33.60,32.91,49.74,101036.00,21.03,3.00,0.00,58.65,0.00,734.65,696.77,604.89,696.77,688.65,1886.56,1884.31,1896.68,1895.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 20:58:43,33.60,32.91,49.78,101039.00,21.04,3.00,0.00,59.96,0.00,734.40,698.90,604.02,697.15,688.52,1886.43,1883.56,1896.81,1895.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 20:58:53,33.60,32.91,50.02,101036.00,21.12,3.00,0.00,57.99,0.00,736.90,703.15,604.89,696.65,688.40,1886.81,1883.68,1896.56,1894.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 21:00:43,33.60,32.92,50.63,101018.00,21.32,3.00,0.00,59.74,0.00,739.52,714.52,605.14,697.02,688.15,1886.56,1884.18,1897.43,1894.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 21:00:53,33.60,32.92,50.70,101021.00,21.35,3.00,0.00,57.99,0.00,738.40,709.65,604.02,696.90,688.77,1887.06,1884.18,1897.43,1894.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 21:01:03,33.60,32.92,50.70,101024.00,21.35,3.00,0.00,67.84,0.00,738.27,706.65,604.89,697.27,688.15,1886.93,1883.81,1897.31,1894.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 21:01:13,33.60,32.92,50.66,101030.00,21.33,3.00,0.00,69.81,0.00,735.27,703.65,604.39,697.40,688.40,1886.93,1883.56,1897.56,1894.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 21:01:23,33.60,32.93,50.66,101036.00,21.34,3.00,0.00,61.28,0.00,736.27,701.27,604.27,697.77,688.52,1887.18,1883.81,1897.18,1894.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 21:01:33,33.60,32.93,50.72,101024.00,21.36,3.00,0.00,64.12,0.00,735.02,699.90,603.02,697.27,688.52,1887.18,1884.18,1896.93,1894.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 21:01:43,33.60,32.93,50.18,101024.00,21.19,3.00,0.00,69.81,0.00,736.40,698.15,602.64,700.02,688.65,1886.18,1884.56,1896.43,1894.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 21:01:53,33.60,32.93,49.88,101024.00,21.09,3.00,0.00,69.37,0.00,736.02,694.40,602.27,699.15,688.27,1885.93,1884.06,1896.18,1894.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 21:02:03,33.60,32.93,49.67,101018.00,21.02,3.00,0.00,67.40,0.00,734.65,691.40,601.64,696.27,685.02,1885.93,1884.06,1896.06,1894.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 21:02:13,33.60,32.95,49.64,101027.00,21.02,8.00,0.00,65.00,0.00,735.90,688.02,601.14,701.40,690.90,1885.81,1884.06,1896.18,1894.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 21:02:23,33.60,32.95,49.57,101033.00,21.00,3.00,0.00,59.96,0.00,735.90,686.15,601.64,698.90,689.02,1885.93,1884.56,1895.81,1894.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 21:02:33,33.60,32.95,49.60,101027.00,21.01,3.00,0.00,58.21,0.00,734.77,685.52,603.27,698.52,688.02,1886.43,1884.06,1896.18,1893.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 21:02:43,33.60,32.95,49.64,101039.00,21.02,3.00,0.00,59.09,0.00,734.27,684.65,604.39,698.15,688.15,1886.18,1883.18,1896.31,1893.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 21:02:53,33.60,32.96,49.70,101027.00,21.05,3.00,0.00,60.62,0.00,736.65,683.40,602.64,698.15,688.90,1886.56,1883.81,1896.18,1894.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
