deviceID,350037000547373336373936
timestamp_iso,box_temp,manifold_temp,manifold_rh,pressure,dew_point,noise,solar,wind_dir,wind_speed,co2,co_we,co_ae,no_we,no_ae,no2_we,no2_ae,ox_we,ox_ae,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MtoF,bin3MToF,bin5MToF,bin7MToF,flowrate,sample_period,pm1,pm25,pm10,laser_status,flag,lat,lon,alt,uncertainty
04/06/2026 22:52:21,30.50,29.87,59.61,101123.00,21.15,3.00,0.00,59.09,0.00,728.02,3296.23,0.00,768.02,758.65,1896.31,1886.81,1900.68,1897.68,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:52:31,30.50,29.88,59.64,101144.00,21.17,3.00,0.00,64.34,0.00,727.77,3296.23,0.00,770.02,760.77,1896.06,1886.56,1900.43,1897.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:52:41,30.50,29.89,59.63,101135.00,21.18,3.00,0.00,70.91,0.00,728.90,3296.23,0.00,768.77,759.40,1896.56,1886.31,1900.43,1897.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:52:51,30.50,29.89,59.64,101141.00,21.18,3.00,0.00,66.97,0.00,727.52,3296.23,0.00,767.40,758.52,1896.43,1886.18,1900.43,1897.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:53:01,30.50,29.89,59.52,101132.00,21.15,3.00,0.00,64.34,0.00,728.77,3296.23,0.00,769.77,760.65,1896.06,1886.81,1900.56,1897.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:53:11,30.50,29.89,59.52,101132.00,21.15,3.00,0.00,66.53,0.00,731.02,3296.23,0.00,768.27,759.27,1896.06,1886.56,1900.68,1897.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:53:21,30.50,29.90,59.52,101135.00,21.16,3.00,0.00,68.50,0.00,730.02,3296.23,0.00,766.77,758.02,1895.93,1886.06,1900.81,1897.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:53:31,30.50,29.90,59.55,101129.00,21.17,3.00,0.00,68.06,0.00,731.15,3296.23,0.00,768.27,760.02,1896.06,1886.68,1900.56,1897.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:53:41,30.50,29.90,59.58,101126.00,21.18,3.00,0.00,65.43,0.00,731.27,3296.23,0.00,768.27,759.90,1896.43,1886.81,1900.81,1896.81,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,2,0.000000,0.000000,0,0
04/06/2026 22:53:51,30.50,29.91,59.64,101132.00,21.20,3.00,0.00,59.09,0.00,731.15,3296.23,0.00,766.77,758.27,1896.18,1886.31,1900.43,1896.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:54:01,30.50,29.90,59.64,101129.00,21.19,3.00,0.00,58.65,0.00,733.40,3296.23,0.00,767.65,758.77,1896.06,1886.43,1900.43,1896.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:54:11,30.50,29.91,59.69,101129.00,21.22,3.00,0.00,58.87,0.00,733.27,3296.23,0.00,768.02,759.40,1896.06,1886.18,1900.56,1896.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:54:21,30.50,29.91,59.69,101135.00,21.22,3.00,0.00,64.12,0.00,734.27,3296.23,0.00,766.65,758.15,1896.18,1886.68,1900.18,1896.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:54:31,30.50,29.91,59.69,101129.00,21.22,3.00,0.00,70.91,0.00,734.90,3296.23,0.00,767.40,759.02,1896.18,1886.81,1900.31,1897.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:54:41,30.50,29.92,59.66,101138.00,21.22,3.00,0.00,70.25,0.00,735.65,3296.23,0.00,768.15,759.52,1896.43,1886.68,1900.56,1897.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:54:51,30.50,29.92,59.72,101132.00,21.24,3.00,0.00,70.69,0.00,733.65,3296.23,0.00,766.15,757.65,1896.06,1886.31,1900.43,1897.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:55:01,30.50,29.93,59.75,101141.00,21.25,3.00,0.00,69.37,0.00,733.40,3296.23,0.00,766.90,758.77,1896.18,1886.68,1900.93,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:55:11,30.50,29.93,59.69,101129.00,21.24,3.00,0.00,59.74,0.00,732.02,3296.23,0.00,767.77,759.15,1895.68,1886.56,1900.68,1897.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:55:21,30.60,29.94,59.61,101144.00,21.22,3.00,0.00,68.28,0.00,731.77,3296.23,0.00,766.02,757.40,1896.18,1886.68,1900.81,1897.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:55:31,30.50,29.94,59.58,101126.00,21.22,9.00,0.00,63.90,0.00,731.15,3296.35,0.00,761.02,752.15,1895.81,1886.56,1901.18,1897.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:55:41,30.60,29.94,59.58,101132.00,21.22,3.00,0.00,58.43,0.00,729.52,3296.23,0.00,771.52,763.02,1895.81,1886.81,1900.93,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:55:51,30.60,29.94,59.58,101126.00,21.22,3.00,0.00,66.97,0.00,727.52,3296.23,0.00,768.27,760.77,1896.06,1886.43,1900.93,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:56:01,30.60,29.94,59.64,101129.00,21.23,3.00,0.00,70.69,0.00,730.52,3296.23,0.00,765.77,757.65,1895.81,1886.18,1900.81,1896.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:56:11,30.60,29.95,59.72,101126.00,21.27,3.00,0.00,68.94,0.00,728.40,3296.23,0.00,766.77,759.15,1896.18,1886.68,1900.81,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:56:21,30.60,29.96,59.72,101126.00,21.28,3.00,0.00,70.25,0.00,725.40,3296.23,0.00,765.65,757.65,1896.18,1887.43,1900.68,1896.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:56:31,30.60,29.97,59.72,101132.00,21.29,3.00,0.00,68.72,0.00,727.77,3296.23,0.00,765.40,757.52,1896.31,1887.18,1900.81,1897.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:56:41,30.60,29.97,59.75,101138.00,21.29,3.00,0.00,64.12,0.00,728.02,3296.10,0.00,766.77,758.77,1896.06,1886.68,1900.56,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:56:51,30.60,29.99,59.72,101132.00,21.30,3.00,0.00,59.96,0.00,728.65,3296.10,0.00,765.90,758.15,1895.81,1886.56,1900.68,1897.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:57:01,30.60,29.99,59.66,101138.00,21.28,3.00,0.00,65.22,0.00,728.02,3296.10,0.00,765.15,756.27,1895.93,1886.81,1900.68,1897.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:57:11,30.60,30.00,59.69,101135.00,21.30,3.00,0.00,70.69,0.00,726.90,3296.10,0.00,767.27,759.27,1896.18,1886.93,1900.93,1897.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:57:21,30.60,30.00,59.69,101136.00,21.30,3.00,0.00,65.87,0.00,728.02,3296.10,0.00,766.27,758.40,1896.18,1887.06,1901.06,1897.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:57:31,30.60,30.00,59.72,101133.00,21.31,3.00,0.00,59.53,0.00,729.15,3296.10,0.00,764.52,756.40,1896.18,1886.81,1901.18,1897.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:57:41,30.60,30.01,59.69,101133.00,21.31,3.00,0.00,58.65,0.00,729.90,3296.10,0.00,767.40,759.52,1896.06,1886.81,1900.81,1897.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:57:51,30.60,30.01,59.61,101133.00,21.28,3.00,0.00,59.09,0.00,730.77,3296.10,0.00,766.77,758.15,1895.68,1886.43,1900.81,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:58:01,30.70,30.03,59.55,101127.00,21.29,3.00,0.00,66.09,0.00,730.65,3296.10,0.00,764.52,756.15,1895.68,1886.43,1900.81,1897.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:58:11,30.70,30.03,59.55,101130.00,21.29,3.00,0.00,66.75,0.00,732.77,3296.10,0.00,767.15,758.90,1895.81,1886.93,1900.56,1897.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:58:21,30.70,30.04,59.58,101124.00,21.31,3.00,0.00,61.50,0.00,732.40,3296.10,0.00,765.65,758.15,1895.81,1887.18,1900.81,1897.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:58:31,30.70,30.04,59.61,101130.00,21.31,3.00,0.00,61.28,0.00,732.77,3296.10,0.00,763.90,756.15,1896.18,1887.31,1900.93,1897.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:58:41,30.70,30.05,59.61,101142.00,21.32,3.00,0.00,70.47,0.00,733.77,3296.10,0.00,766.27,758.40,1896.06,1887.06,1901.31,1897.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:58:51,30.70,30.06,59.61,101133.00,21.33,3.00,0.00,65.87,0.00,732.27,3296.10,0.00,765.52,757.77,1895.81,1886.81,1901.56,1897.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:59:01,30.70,30.07,59.67,101133.00,21.36,3.00,0.00,58.65,0.00,731.77,3296.10,0.00,764.15,756.27,1896.18,1887.06,1900.93,1897.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:59:11,30.70,30.07,59.69,101130.00,21.37,3.00,0.00,59.53,0.00,732.90,3296.10,0.00,766.27,758.77,1895.81,1887.43,1900.93,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:59:21,30.70,30.07,59.72,101124.00,21.38,3.00,0.00,62.81,0.00,730.77,3296.10,0.00,765.02,757.65,1896.06,1887.18,1900.93,1897.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:59:31,30.70,30.07,59.75,101130.00,21.38,3.00,0.00,70.69,0.00,729.52,3296.10,0.00,764.02,756.77,1896.06,1886.93,1901.06,1897.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:59:41,30.70,30.08,59.75,101133.00,21.39,3.00,0.00,63.68,0.00,730.27,3296.10,0.00,766.02,758.27,1896.18,1886.68,1900.93,1897.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 22:59:51,30.70,30.09,59.75,101130.00,21.40,3.00,0.00,63.25,0.00,727.90,3296.10,0.00,765.40,757.65,1896.31,1886.68,1900.93,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:00:01,30.70,30.09,59.72,101130.00,21.40,3.00,0.00,69.59,0.00,728.02,3296.10,0.00,763.65,755.90,1896.31,1887.31,1900.81,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:00:11,30.70,30.10,59.72,101130.00,21.41,3.00,0.00,58.43,0.00,726.90,3296.10,0.00,766.40,758.27,1895.93,1887.56,1900.81,1897.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:00:21,30.70,30.11,59.69,101142.00,21.41,3.00,0.00,64.56,0.00,729.52,3296.10,0.00,764.77,757.27,1896.56,1887.43,1900.81,1897.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,50,2,0.000000,0.000000,0,0
04/06/2026 23:00:31,30.80,30.12,59.67,101133.00,21.41,3.00,0.00,69.81,0.00,727.77,3296.10,0.00,758.77,750.15,1897.56,1887.31,1901.06,1897.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,51,2,0.000000,0.000000,0,0
04/06/2026 23:00:41,30.80,30.12,59.67,101121.00,21.41,3.00,0.00,59.74,0.00,726.52,3296.10,0.00,769.52,762.15,1896.56,1886.81,1900.93,1898.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:00:51,30.80,30.14,59.69,101139.00,21.43,3.00,0.00,69.16,0.00,727.52,3296.10,0.00,768.02,760.65,1896.18,1887.06,1901.06,1897.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:01:01,30.80,30.15,59.69,101130.00,21.44,3.00,0.00,58.43,0.00,727.40,3296.10,0.00,764.27,756.40,1896.06,1887.31,1901.06,1897.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:01:11,30.80,30.16,59.69,101130.00,21.45,3.00,0.00,70.69,0.00,725.90,3296.10,0.00,765.65,758.02,1895.93,1887.18,1901.31,1897.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:01:21,30.80,30.17,59.67,101130.00,21.45,3.00,0.00,58.43,0.00,725.90,3296.10,0.00,765.40,757.90,1895.81,1887.18,1901.06,1897.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:01:31,30.80,30.18,59.72,101133.00,21.48,3.00,0.00,69.59,0.00,727.65,3296.10,0.00,764.40,757.15,1895.81,1886.93,1900.81,1897.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
